66 66 16 9
67 66 16 9
68 66 16 17
69 66 16 17
70 66 16 17
71 66 16 17
19 67 16 17
20 67 16 17
21 67 16 17
22 67 16 9
23 67 16 9
24 67 16 9
25 67 16 9
26 67 16 9
27 67 16 9
28 67 16 9
29 67 16 9
30 67 16 9
31 67 16 9
32 67 16 9
33 67 16 9
34 67 16 9
35 67 16 9
55 67 16 9
56 67 16 9
57 67 16 9
58 67 16 9
59 67 16 9
60 67 16 9
61 67 16 9
62 67 16 9
63 67 16 9
64 67 16 9
65 67 16 9
66 67 16 9
67 67 16 9
68 67 16 17
69 67 16 17
70 67 16 17
71 67 16 17
19 68 16 17
20 68 16 17
21 68 16 17
22 68 16 17
23 68 16 17
24 68 16 9
25 68 16 9
26 68 16 9
27 68 16 9
28 68 16 9
29 68 16 9
30 68 16 9
31 68 16 9
32 68 16 9
33 68 16 9
34 68 16 9
35 68 16 9
55 68 16 9
56 68 16 9
57 68 16 9
58 68 16 9
59 68 16 9
60 68 16 9
61 68 16 9
62 68 16 9
63 68 16 9
64 68 16 9
65 68 16 9
66 68 16 9
67 68 16 17
68 68 16 17
69 68 16 17
70 68 16 17
20 69 16 17
21 69 16 17
22 69 16 17
23 69 16 17
24 69 16 9
25 69 16 9
26 69 16 9
27 69 16 9
28 69 16 9
29 69 16 9
30 69 16 9
31 69 16 9
32 69 16 9
33 69 16 9
34 69 16 9
35 69 16 9
55 69 16 9
56 69 16 9
57 69 16 9
58 69 16 9
59 69 16 9
60 69 16 9
61 69 16 9
62 69 16 9
63 69 16 9
64 69 16 9
65 69 16 9
66 69 16 9
67 69 16 17
68 69 16 17
69 69 16 17
20 70 16 17
21 70 16 17
22 70 16 17
23 70 16 17
24 70 16 17
25 70 16 9
26 70 16 9
27 70 16 9
28 70 16 9
29 70 16 9
30 70 16 9
31 70 16 9
32 70 16 9
33 70 16 9
34 70 16 9
56 70 16 9
57 70 16 9
58 70 16 9
59 70 16 9
60 70 16 9
61 70 16 9
62 70 16 9
63 70 16 9
64 70 16 9
65 70 16 9
66 70 16 17
67 70 16 17
68 70 16 17
69 70 16 17
21 71 16 17
22 71 16 17
23 71 16 17
24 71 16 17
25 71 16 9
26 71 16 9
27 71 16 9
28 71 16 9
29 71 16 9
30 71 16 9
31 71 16 9
32 71 16 9
33 71 16 9
34 71 16 9
57 71 16 9
58 71 16 9
59 71 16 9
60 71 16 9
61 71 16 9
62 71 16 9
63 71 16 9
64 71 16 9
65 71 16 9
66 71 16 17
67 71 16 17
23 72 16 9
24 72 16 9
25 72 16 9
26 72 16 9
27 72 16 9
28 72 16 9
29 72 16 9
30 72 16 9
31 72 16 9
32 72 16 9
33 72 16 9
58 72 16 9
59 72 16 9
60 72 16 9
61 72 16 9
62 72 16 9
63 72 16 9
64 72 16 17
65 72 16 17
66 72 16 17
23 73 16 9
24 73 16 9
25 73 16 9
26 73 16 9
27 73 16 9
28 73 16 9
29 73 16 9
30 73 16 9
31 73 16 9
32 73 16 9
59 73 16 9
60 73 16 9
61 73 16 9
62 73 16 9
63 73 16 9
64 73 16 9
65 73 16 9
25 74 16 9
26 74 16 9
27 74 16 9
28 74 16 9
29 74 16 9
30 74 16 9
31 74 16 9
61 74 16 9
62 74 16 9
63 74 16 9
26 75 16 9
27 75 16 9
28 75 16 9
19 54 17 9
25 54 17 9
26 54 17 9
27 54 17 9
63 54 17 9
64 54 17 9
72 54 17 9
73 54 17 9
16 55 17 9
17 55 17 9
18 55 17 9
19 55 17 9
20 55 17 9
21 55 17 9
22 55 17 9
23 55 17 9
24 55 17 9
25 55 17 9
26 55 17 9
27 55 17 9
28 55 17 9
29 55 17 9
60 55 17 9
61 55 17 9
62 55 17 9
63 55 17 9
64 55 17 9
65 55 17 9
66 55 17 9
67 55 17 9
68 55 17 9
69 55 17 9
70 55 17 9
71 55 17 9
72 55 17 9
73 55 17 9
74 55 17 9
16 56 17 9
17 56 17 9
18 56 17 9
19 56 17 9
20 56 17 9
21 56 17 9
22 56 17 9
23 56 17 9
24 56 17 9
25 56 17 9
26 56 17 9
27 56 17 9
28 56 17 9
29 56 17 9
30 56 17 9
59 56 17 9
60 56 17 9
61 56 17 9
62 56 17 9
63 56 17 9
64 56 17 9
65 56 17 9
66 56 17 9
67 56 17 9
68 56 17 9
69 56 17 9
70 56 17 9
71 56 17 9
72 56 17 9
73 56 17 9
74 56 17 9
16 57 17 9
17 57 17 9
18 57 17 9
19 57 17 9
20 57 17 9
21 57 17 9
22 57 17 9
23 57 17 9
24 57 17 9
25 57 17 9
26 57 17 9
27 57 17 9
28 57 17 9
29 57 17 9
30 57 17 9
31 57 17 9
32 57 17 9
57 57 17 9
58 57 17 9
59 57 17 9
60 57 17 9
61 57 17 9
62 57 17 9
63 57 17 9
64 57 17 9
65 57 17 9
66 57 17 9
67 57 17 9
68 57 17 9
69 57 17 9
70 57 17 9
71 57 17 9
72 57 17 9
73 57 17 9
74 57 17 9
16 58 17 9
17 58 17 9
18 58 17 9
19 58 17 9
20 58 17 9
21 58 17 9
22 58 17 9
23 58 17 9
24 58 17 9
25 58 17 9
26 58 17 9
27 58 17 9
28 58 17 9
29 58 17 9
30 58 17 9
31 58 17 9
32 58 17 9
33 58 17 9
56 58 17 9
57 58 17 9
58 58 17 9
59 58 17 9
60 58 17 9
61 58 17 9
62 58 17 9
63 58 17 9
64 58 17 9
65 58 17 9
66 58 17 9
67 58 17 9
68 58 17 9
69 58 17 9
70 58 17 9
71 58 17 9
72 58 17 9
73 58 17 9
74 58 17 9
16 59 17 9
17 59 17 9
18 59 17 9
19 59 17 9
20 59 17 9
21 59 17 9
22 59 17 9
23 59 17 9
24 59 17 9
25 59 17 9
26 59 17 9
27 59 17 9
28 59 17 9
29 59 17 9
30 59 17 9
31 59 17 9
32 59 17 9
33 59 17 9
56 59 17 9
57 59 17 9
58 59 17 9
59 59 17 9
60 59 17 9
61 59 17 9
62 59 17 9
63 59 17 9
64 59 17 9
65 59 17 9
66 59 17 9
67 59 17 9
68 59 17 17
69 59 17 17
70 59 17 17
71 59 17 9
72 59 17 9
73 59 17 9
16 60 17 9
17 60 17 9
18 60 17 9
19 60 17 9
20 60 17 9
21 60 17 9
22 60 17 9
23 60 17 9
24 60 17 9
25 60 17 9
26 60 17 9
27 60 17 9
28 60 17 9
29 60 17 9
30 60 17 9
31 60 17 9
32 60 17 9
33 60 17 9
34 60 17 9
56 60 17 9
57 60 17 9
58 60 17 9
59 60 17 9
60 60 17 9
61 60 17 9
62 60 17 9
63 60 17 9
64 60 17 9
65 60 17 9
66 60 17 9
67 60 17 9
68 60 17 9
69 60 17 17
70 60 17 9
71 60 17 9
72 60 17 9
73 60 17 9
17 61 17 9
18 61 17 9
19 61 17 9
20 61 17 9
21 61 17 9
22 61 17 9
23 61 17 9
24 61 17 9
25 61 17 9
26 61 17 9
27 61 17 9
28 61 17 9
29 61 17 9
30 61 17 9
31 61 17 9
32 61 17 9
33 61 17 9
34 61 17 9
55 61 17 9
56 61 17 9
57 61 17 9
58 61 17 9
59 61 17 9
60 61 17 9
61 61 17 9
62 61 17 9
63 61 17 9
64 61 17 9
65 61 17 9
66 61 17 9
67 61 17 9
68 61 17 9
69 61 17 17
70 61 17 9
71 61 17 9
72 61 17 9
73 61 17 9
17 62 17 9
18 62 17 9
19 62 17 9
20 62 17 9
21 62 17 9
22 62 17 9
23 62 17 9
24 62 17 9
25 62 17 9
26 62 17 9
27 62 17 9
28 62 17 9
29 62 17 9
30 62 17 9
31 62 17 9
32 62 17 9
33 62 17 9
34 62 17 9
35 62 17 9
55 62 17 9
56 62 17 9
57 62 17 9
58 62 17 9
59 62 17 9
60 62 17 9
61 62 17 9
62 62 17 9
63 62 17 9
64 62 17 9
65 62 17 9
66 62 17 9
67 62 17 9
68 62 17 9
69 62 17 9
70 62 17 9
71 62 17 9
72 62 17 17
73 62 17 17
18 63 17 17
19 63 17 9
20 63 17 9
21 63 17 9
22 63 17 9
23 63 17 9
24 63 17 9
25 63 17 9
26 63 17 9
29 63 17 9
30 63 17 9
31 63 17 9
32 63 17 9
33 63 17 9
34 63 17 9
35 63 17 9
55 63 17 9
56 63 17 9
57 63 17 9
58 63 17 9
59 63 17 9
60 63 17 9
61 63 17 9
62 63 17 9
63 63 17 9
64 63 17 9
65 63 17 9
66 63 17 9
67 63 17 9
68 63 17 9
69 63 17 9
70 63 17 17
71 63 17 17
72 63 17 17
73 63 17 17
18 64 17 17
19 64 17 17
20 64 17 17
21 64 17 9
22 64 17 9
23 64 17 9
24 64 17 9
25 64 17 9
26 64 17 9
27 64 17 9
29 64 17 9
30 64 17 9
31 64 17 9
32 64 17 9
33 64 17 9
34 64 17 9
35 64 17 9
55 64 17 9
56 64 17 9
57 64 17 9
58 64 17 9
59 64 17 9
60 64 17 9
61 64 17 9
62 64 17 9
63 64 17 9
64 64 17 9
65 64 17 9
66 64 17 9
67 64 17 17
68 64 17 17
69 64 17 17
70 64 17 17
71 64 17 17
72 64 17 17
17 65 17 17
18 65 17 17
19 65 17 17
20 65 17 17
21 65 17 17
22 65 17 17
23 65 17 9
24 65 17 9
25 65 17 9
26 65 17 9
27 65 17 9
28 65 17 9
29 65 17 9
30 65 17 9
31 65 17 9
32 65 17 9
33 65 17 9
34 65 17 9
35 65 17 9
55 65 17 9
56 65 17 9
57 65 17 9
58 65 17 9
59 65 17 9
60 65 17 9
61 65 17 9
62 65 17 9
63 65 17 9
64 65 17 9
65 65 17 9
66 65 17 9
67 65 17 17
68 65 17 17
69 65 17 17
70 65 17 17
71 65 17 17
72 65 17 17
18 66 17 17
19 66 17 17
20 66 17 17
21 66 17 17
22 66 17 17
23 66 17 17
24 66 17 9
25 66 17 9
26 66 17 9
27 66 17 9
28 66 17 9
29 66 17 9
30 66 17 9
31 66 17 9
32 66 17 9
33 66 17 9
34 66 17 9
35 66 17 9
55 66 17 9
56 66 17 9
57 66 17 9
58 66 17 9
59 66 17 9
60 66 17 9
61 66 17 9
62 66 17 9
63 66 17 9
64 66 17 9
65 66 17 9
66 66 17 17
67 66 17 17
68 66 17 17
69 66 17 17
70 66 17 17
71 66 17 17
72 66 17 17
18 67 17 17
19 67 17 17
20 67 17 17
21 67 17 17
22 67 17 17
23 67 17 17
24 67 17 9
25 67 17 9
26 67 17 9
27 67 17 9
28 67 17 9
29 67 17 9
30 67 17 9
31 67 17 9
32 67 17 9
33 67 17 9
34 67 17 9
35 67 17 9
55 67 17 9
56 67 17 9
57 67 17 9
58 67 17 9
59 67 17 9
60 67 17 9
61 67 17 9
62 67 17 9
63 67 17 9
64 67 17 9
65 67 17 9
66 67 17 9
67 67 17 17
68 67 17 17
69 67 17 17
70 67 17 17
71 67 17 17
18 68 17 17
19 68 17 17
20 68 17 17
21 68 17 17
22 68 17 17
23 68 17 9
24 68 17 9
25 68 17 9
26 68 17 9
27 68 17 9
28 68 17 9
29 68 17 9
30 68 17 9
31 68 17 9
32 68 17 9
33 68 17 9
34 68 17 9
35 68 17 9
55 68 17 9
56 68 17 9
57 68 17 9
58 68 17 9
59 68 17 9
60 68 17 9
61 68 17 9
62 68 17 9
63 68 17 9
64 68 17 9
65 68 17 9
66 68 17 17
67 68 17 17
68 68 17 17
69 68 17 17
70 68 17 17
71 68 17 17
19 69 17 17
20 69 17 17
21 69 17 17
22 69 17 17
23 69 17 17
24 69 17 9
25 69 17 9
26 69 17 9
27 69 17 9
28 69 17 9
29 69 17 9
30 69 17 9
31 69 17 9
32 69 17 9
33 69 17 9
34 69 17 9
35 69 17 9
55 69 17 9
56 69 17 9
57 69 17 9
58 69 17 9
59 69 17 9
60 69 17 9
61 69 17 9
62 69 17 9
63 69 17 9
64 69 17 9
65 69 17 9
66 69 17 17
67 69 17 17
68 69 17 17
69 69 17 17
70 69 17 17
20 70 17 17
21 70 17 17
22 70 17 17
23 70 17 17
24 70 17 17
25 70 17 17
26 70 17 9
27 70 17 9
28 70 17 9
29 70 17 9
30 70 17 9
31 70 17 9
32 70 17 9
33 70 17 9
34 70 17 9
56 70 17 9
57 70 17 9
58 70 17 9
59 70 17 9
60 70 17 9
61 70 17 9
62 70 17 9
63 70 17 9
64 70 17 17
65 70 17 17
66 70 17 17
67 70 17 17
68 70 17 17
69 70 17 17
20 71 17 17
21 71 17 17
22 71 17 17
23 71 17 17
24 71 17 17
25 71 17 9
26 71 17 9
27 71 17 9
28 71 17 9
29 71 17 9
30 71 17 9
31 71 17 9
32 71 17 9
33 71 17 9
34 71 17 9
56 71 17 9
57 71 17 9
58 71 17 9
59 71 17 9
60 71 17 9
61 71 17 9
62 71 17 9
63 71 17 17
64 71 17 17
65 71 17 17
66 71 17 17
67 71 17 17
68 71 17 17
22 72 17 17
23 72 17 17
24 72 17 9
25 72 17 9
26 72 17 9
27 72 17 9
28 72 17 9
29 72 17 9
30 72 17 9
31 72 17 9
32 72 17 9
33 72 17 9
57 72 17 9
58 72 17 9
59 72 17 9
60 72 17 9
61 72 17 9
62 72 17 9
63 72 17 9
64 72 17 17
65 72 17 17
66 72 17 17
67 72 17 17
23 73 17 9
24 73 17 9
25 73 17 9
26 73 17 9
27 73 17 9
28 73 17 9
29 73 17 9
30 73 17 9
31 73 17 9
32 73 17 9
58 73 17 9
59 73 17 9
60 73 17 9
61 73 17 9
62 73 17 9
63 73 17 9
64 73 17 9
65 73 17 9
66 73 17 9
24 74 17 9
25 74 17 9
26 74 17 9
27 74 17 9
28 74 17 9
29 74 17 9
30 74 17 9
31 74 17 9
60 74 17 9
61 74 17 9
62 74 17 9
63 74 17 9
64 74 17 9
25 75 17 9
26 75 17 9
27 75 17 9
28 75 17 9
29 75 17 9
30 75 17 9
25 53 18 9
26 53 18 9
63 53 18 9
72 53 18 9
73 53 18 9
16 54 18 9
17 54 18 9
18 54 18 9
19 54 18 9
20 54 18 9
21 54 18 9
22 54 18 9
23 54 18 9
24 54 18 9
25 54 18 9
26 54 18 9
27 54 18 9
28 54 18 9
29 54 18 9
60 54 18 9
61 54 18 9
62 54 18 9
63 54 18 9
64 54 18 9
65 54 18 9
66 54 18 9
67 54 18 9
68 54 18 9
69 54 18 9
70 54 18 9
71 54 18 9
72 54 18 9
73 54 18 9
74 54 18 9
15 55 18 9
16 55 18 9
17 55 18 9
18 55 18 9
19 55 18 9
20 55 18 9
21 55 18 9
22 55 18 9
23 55 18 9
24 55 18 9
25 55 18 9
26 55 18 9
27 55 18 9
28 55 18 9
29 55 18 9
30 55 18 9
59 55 18 9
60 55 18 9
61 55 18 9
62 55 18 9
63 55 18 9
64 55 18 9
65 55 18 9
66 55 18 9
67 55 18 9
68 55 18 9
69 55 18 9
70 55 18 9
71 55 18 9
72 55 18 9
73 55 18 9
74 55 18 9
75 55 18 9
15 56 18 9
16 56 18 9
17 56 18 9
18 56 18 9
19 56 18 9
20 56 18 9
21 56 18 9
22 56 18 9
23 56 18 9
24 56 18 9
25 56 18 9
26 56 18 9
27 56 18 9
28 56 18 9
29 56 18 9
30 56 18 9
31 56 18 9
32 56 18 9
33 56 18 9
56 56 18 9
57 56 18 9
58 56 18 9
59 56 18 9
60 56 18 9
61 56 18 9
62 56 18 9
63 56 18 9
64 56 18 9
65 56 18 9
66 56 18 9
67 56 18 9
68 56 18 9
69 56 18 9
70 56 18 9
71 56 18 9
72 56 18 9
73 56 18 9
74 56 18 17
75 56 18 17
15 57 18 9
16 57 18 9
17 57 18 9
18 57 18 9
19 57 18 9
20 57 18 9
21 57 18 9
22 57 18 9
23 57 18 9
24 57 18 9
25 57 18 9
26 57 18 9
27 57 18 9
28 57 18 9
29 57 18 9
30 57 18 9
31 57 18 9
32 57 18 9
33 57 18 9
34 57 18 9
55 57 18 9
56 57 18 9
57 57 18 9
58 57 18 9
59 57 18 9
60 57 18 9
61 57 18 9
62 57 18 9
63 57 18 9
64 57 18 9
65 57 18 9
66 57 18 9
67 57 18 9
68 57 18 9
69 57 18 9
70 57 18 9
71 57 18 9
72 57 18 9
73 57 18 17
74 57 18 17
75 57 18 17
15 58 18 9
16 58 18 9
17 58 18 9
18 58 18 9
19 58 18 9
20 58 18 9
21 58 18 9
22 58 18 9
23 58 18 9
24 58 18 9
25 58 18 9
26 58 18 9
27 58 18 9
28 58 18 9
29 58 18 9
30 58 18 9
31 58 18 9
32 58 18 9
33 58 18 9
34 58 18 9
55 58 18 9
56 58 18 9
57 58 18 9
58 58 18 9
59 58 18 9
60 58 18 9
61 58 18 9
62 58 18 9
63 58 18 9
64 58 18 9
65 58 18 9
66 58 18 9
67 58 18 9
68 58 18 9
69 58 18 17
70 58 18 17
71 58 18 17
72 58 18 17
73 58 18 17
74 58 18 17
15 59 18 9
16 59 18 9
17 59 18 9
18 59 18 9
19 59 18 9
20 59 18 9
21 59 18 9
22 59 18 9
23 59 18 9
24 59 18 9
25 59 18 9
26 59 18 9
27 59 18 9
28 59 18 9
29 59 18 9
30 59 18 9
31 59 18 9
32 59 18 9
33 59 18 9
34 59 18 9
35 59 18 9
55 59 18 9
56 59 18 9
57 59 18 9
58 59 18 9
59 59 18 9
60 59 18 9
61 59 18 9
62 59 18 9
63 59 18 9
64 59 18 9
65 59 18 9
66 59 18 9
67 59 18 9
68 59 18 17
69 59 18 17
70 59 18 17
71 59 18 17
72 59 18 17
73 59 18 17
74 59 18 17
16 60 18 9
17 60 18 9
18 60 18 9
19 60 18 9
20 60 18 9
21 60 18 9
22 60 18 9
23 60 18 9
24 60 18 9
25 60 18 9
26 60 18 9
27 60 18 9
28 60 18 9
29 60 18 9
30 60 18 9
31 60 18 9
32 60 18 9
33 60 18 9
34 60 18 9
35 60 18 9
55 60 18 9
56 60 18 9
57 60 18 9
58 60 18 9
59 60 18 9
60 60 18 9
61 60 18 9
62 60 18 9
63 60 18 9
64 60 18 9
65 60 18 9
67 60 18 9
68 60 18 9
69 60 18 17
70 60 18 17
71 60 18 9
72 60 18 17
73 60 18 17
74 60 18 17
16 61 18 9
17 61 18 9
18 61 18 9
19 61 18 9
20 61 18 9
21 61 18 9
22 61 18 9
23 61 18 9
24 61 18 9
25 61 18 9
26 61 18 9
27 61 18 9
28 61 18 9
29 61 18 9
30 61 18 9
31 61 18 9
32 61 18 9
33 61 18 9
34 61 18 9
35 61 18 9
55 61 18 9
56 61 18 9
57 61 18 9
58 61 18 9
59 61 18 9
60 61 18 9
61 61 18 9
62 61 18 9
67 61 18 17
68 61 18 17
69 61 18 17
70 61 18 17
71 61 18 17
72 61 18 17
73 61 18 17
16 62 18 17
17 62 18 17
18 62 18 9
19 62 18 9
20 62 18 9
21 62 18 9
22 62 18 9
23 62 18 9
26 62 18 9
27 62 18 9
28 62 18 9
29 62 18 9
30 62 18 9
31 62 18 9
32 62 18 9
33 62 18 9
34 62 18 9
35 62 18 9
55 62 18 9
56 62 18 9
57 62 18 9
58 62 18 9
59 62 18 9
60 62 18 9
61 62 18 9
66 62 18 17
67 62 18 17
68 62 18 17
69 62 18 17
70 62 18 17
71 62 18 17
72 62 18 17
73 62 18 17
17 63 18 17
18 63 18 17
19 63 18 17
20 63 18 17
21 63 18 17
22 63 18 9
23 63 18 9
24 63 18 9
29 63 18 9
30 63 18 9
31 63 18 9
32 63 18 9
33 63 18 9
34 63 18 9
35 63 18 9
55 63 18 9
56 63 18 9
57 63 18 9
58 63 18 9
59 63 18 9
60 63 18 9
61 63 18 9
64 63 18 9
65 63 18 17
66 63 18 17
67 63 18 17
68 63 18 17
69 63 18 17
70 63 18 17
71 63 18 17
72 63 18 17
73 63 18 17
17 64 18 17
18 64 18 17
19 64 18 17
20 64 18 17
21 64 18 17
22 64 18 17
23 64 18 9
24 64 18 9
25 64 18 9
30 64 18 9
31 64 18 9
32 64 18 9
33 64 18 9
34 64 18 9
35 64 18 9
55 64 18 9
56 64 18 9
57 64 18 9
58 64 18 9
59 64 18 9
60 64 18 9
63 64 18 9
64 64 18 9
65 64 18 9
66 64 18 9
67 64 18 17
68 64 18 17
69 64 18 17
70 64 18 17
71 64 18 17
72 64 18 17
73 64 18 17
17 65 18 17
18 65 18 17
19 65 18 17
20 65 18 17
21 65 18 17
22 65 18 17
23 65 18 17
24 65 18 9
25 65 18 9
26 65 18 9
27 65 18 9
31 65 18 9
32 65 18 9
33 65 18 9
34 65 18 9
35 65 18 9
55 65 18 9
56 65 18 9
57 65 18 9
58 65 18 9
59 65 18 9
62 65 18 9
63 65 18 9
64 65 18 9
65 65 18 9
66 65 18 17
67 65 18 17
68 65 18 17
69 65 18 17
70 65 18 17
71 65 18 17
72 65 18 17
73 65 18 17
17 66 18 17
18 66 18 17
19 66 18 17
20 66 18 17
21 66 18 17
22 66 18 17
23 66 18 17
24 66 18 9
25 66 18 9
26 66 18 9
27 66 18 9
28 66 18 9
31 66 18 9
32 66 18 9
33 66 18 9
34 66 18 9
35 66 18 9
55 66 18 9
56 66 18 9
57 66 18 9
58 66 18 9
59 66 18 9
61 66 18 9
62 66 18 9
63 66 18 9
64 66 18 9
65 66 18 9
66 66 18 17
67 66 18 17
68 66 18 17
69 66 18 17
70 66 18 17
71 66 18 17
72 66 18 17
17 67 18 17
18 67 18 17
19 67 18 17
20 67 18 17
21 67 18 17
22 67 18 17
23 67 18 17
24 67 18 17
25 67 18 9
26 67 18 9
27 67 18 9
28 67 18 9
29 67 18 9
30 67 18 9
31 67 18 9
32 67 18 9
33 67 18 9
34 67 18 9
35 67 18 9
55 67 18 9
56 67 18 9
57 67 18 9
58 67 18 9
59 67 18 9
60 67 18 9
61 67 18 9
62 67 18 9
63 67 18 9
64 67 18 9
65 67 18 9
66 67 18 17
67 67 18 17
68 67 18 17
69 67 18 17
70 67 18 17
71 67 18 17
72 67 18 17
18 68 18 17
19 68 18 17
20 68 18 17
21 68 18 17
22 68 18 17
23 68 18 9
24 68 18 9
25 68 18 9
26 68 18 9
27 68 18 9
28 68 18 9
29 68 18 9
30 68 18 9
31 68 18 9
32 68 18 9
33 68 18 9
34 68 18 9
35 68 18 9
55 68 18 9
56 68 18 9
57 68 18 9
58 68 18 9
59 68 18 9
60 68 18 9
61 68 18 9
62 68 18 9
63 68 18 9
64 68 18 9
65 68 18 17
66 68 18 17
67 68 18 17
68 68 18 17
69 68 18 17
70 68 18 17
71 68 18 17
18 69 18 17
19 69 18 17
20 69 18 17
21 69 18 17
22 69 18 17
23 69 18 17
24 69 18 17
25 69 18 9
26 69 18 9
27 69 18 9
28 69 18 9
29 69 18 9
30 69 18 9
31 69 18 9
32 69 18 9
33 69 18 9
34 69 18 9
55 69 18 9
56 69 18 9
57 69 18 9
58 69 18 9
59 69 18 9
60 69 18 9
61 69 18 9
62 69 18 9
63 69 18 9
64 69 18 17
65 69 18 17
66 69 18 17
67 69 18 17
68 69 18 17
69 69 18 17
70 69 18 17
71 69 18 17
19 70 18 17
20 70 18 17
21 70 18 17
22 70 18 17
23 70 18 17
24 70 18 17
25 70 18 9
26 70 18 9
27 70 18 9
28 70 18 9
29 70 18 9
30 70 18 9
31 70 18 9
32 70 18 9
33 70 18 9
34 70 18 9
56 70 18 9
57 70 18 9
58 70 18 9
59 70 18 9
60 70 18 9
61 70 18 9
62 70 18 9
63 70 18 9
64 70 18 17
65 70 18 17
66 70 18 17
67 70 18 17
68 70 18 17
69 70 18 17
70 70 18 17
20 71 18 17
21 71 18 17
22 71 18 17
23 71 18 17
24 71 18 17
25 71 18 9
26 71 18 9
27 71 18 9
28 71 18 9
29 71 18 9
30 71 18 9
31 71 18 9
32 71 18 9
33 71 18 9
57 71 18 9
58 71 18 9
59 71 18 9
60 71 18 9
61 71 18 9
62 71 18 9
63 71 18 17
64 71 18 17
65 71 18 17
66 71 18 17
67 71 18 17
68 71 18 17
69 71 18 17
21 72 18 17
22 72 18 17
23 72 18 17
24 72 18 9
25 72 18 9
26 72 18 9
27 72 18 9
28 72 18 9
29 72 18 9
30 72 18 9
31 72 18 9
32 72 18 9
33 72 18 9
57 72 18 9
58 72 18 9
59 72 18 9
60 72 18 9
61 72 18 9
62 72 18 9
63 72 18 9
64 72 18 17
65 72 18 17
66 72 18 17
67 72 18 17
23 73 18 17
24 73 18 9
25 73 18 9
26 73 18 9
27 73 18 9
28 73 18 9
29 73 18 9
30 73 18 9
31 73 18 9
32 73 18 9
58 73 18 9
59 73 18 9
60 73 18 9
61 73 18 9
62 73 18 9
63 73 18 9
64 73 18 9
65 73 18 9
66 73 18 9
23 74 18 9
24 74 18 9
25 74 18 9
26 74 18 9
27 74 18 9
28 74 18 9
29 74 18 9
30 74 18 9
31 74 18 9
60 74 18 9
61 74 18 9
62 74 18 9
63 74 18 9
64 74 18 9
65 74 18 9
66 74 18 9
24 75 18 9
25 75 18 9
26 75 18 9
27 75 18 9
28 75 18 9
29 75 18 9
30 75 18 9
61 75 18 9
62 75 18 9
63 75 18 9
26 76 18 9
27 76 18 9
28 76 18 9
24 52 19 9
25 52 19 9
26 52 19 9
63 52 19 9
71 52 19 9
72 52 19 9
73 52 19 9
74 52 19 9
15 53 19 9
16 53 19 9
17 53 19 9
18 53 19 9
19 53 19 9
20 53 19 9
21 53 19 9
22 53 19 9
23 53 19 9
24 53 19 9
25 53 19 9
26 53 19 9
27 53 19 9
28 53 19 9
29 53 19 9
60 53 19 9
61 53 19 9
62 53 19 9
63 53 19 9
64 53 19 9
65 53 19 9
66 53 19 9
67 53 19 9
68 53 19 9
69 53 19 9
70 53 19 9
71 53 19 9
72 53 19 9
73 53 19 9
74 53 19 9
75 53 19 9
15 54 19 9
16 54 19 9
17 54 19 9
18 54 19 9
19 54 19 9
20 54 19 9
21 54 19 9
22 54 19 9
23 54 19 9
24 54 19 9
25 54 19 9
26 54 19 9
27 54 19 9
28 54 19 9
29 54 19 9
30 54 19 9
31 54 19 9
57 54 19 9
58 54 19 9
59 54 19 9
60 54 19 9
61 54 19 9
62 54 19 9
63 54 19 9
64 54 19 9
65 54 19 9
66 54 19 9
67 54 19 9
68 54 19 9
69 54 19 9
70 54 19 9
71 54 19 9
72 54 19 9
73 54 19 9
74 54 19 9
75 54 19 9
14 55 19 9
15 55 19 9
16 55 19 9
17 55 19 9
18 55 19 9
19 55 19 9
20 55 19 9
21 55 19 9
22 55 19 9
23 55 19 9
24 55 19 9
25 55 19 9
26 55 19 9
27 55 19 9
28 55 19 9
29 55 19 9
30 55 19 9
31 55 19 9
32 55 19 9
33 55 19 9
34 55 19 9
55 55 19 9
56 55 19 9
57 55 19 9
58 55 19 9
59 55 19 9
60 55 19 9
61 55 19 9
62 55 19 9
63 55 19 9
64 55 19 9
65 55 19 9
66 55 19 9
67 55 19 9
68 55 19 9
69 55 19 9
70 55 19 9
71 55 19 9
72 55 19 9
73 55 19 9
74 55 19 9
75 55 19 9
14 56 19 9
15 56 19 9
16 56 19 9
17 56 19 9
18 56 19 9
19 56 19 9
20 56 19 9
21 56 19 9
22 56 19 9
23 56 19 9
24 56 19 9
25 56 19 9
26 56 19 9
27 56 19 9
28 56 19 9
29 56 19 9
30 56 19 9
31 56 19 9
32 56 19 9
33 56 19 9
34 56 19 9
54 56 19 9
55 56 19 9
56 56 19 9
57 56 19 9
58 56 19 9
59 56 19 9
60 56 19 9
61 56 19 9
62 56 19 9
63 56 19 9
64 56 19 9
65 56 19 9
66 56 19 9
67 56 19 9
68 56 19 9
69 56 19 9
70 56 19 9
71 56 19 17
72 56 19 17
73 56 19 17
74 56 19 17
75 56 19 17
14 57 19 9
15 57 19 9
16 57 19 9
17 57 19 9
18 57 19 9
19 57 19 9
20 57 19 9
21 57 19 9
22 57 19 9
23 57 19 9
24 57 19 9
25 57 19 9
26 57 19 9
27 57 19 9
28 57 19 9
29 57 19 9
30 57 19 9
31 57 19 9
32 57 19 9
33 57 19 9
34 57 19 9
35 57 19 9
54 57 19 9
55 57 19 9
56 57 19 9
57 57 19 9
58 57 19 9
59 57 19 9
